3.27050695315,9
7.64874162334,1
11.9660522889,6
6.59217788047,17
12.030744182,1
34.3090711763,4
1.0,9
1.36363636364,1
1.34615384615,1
1.41116751269,1
1.61224489796,1
3.02239448751,2
2.6660600546,6
5.19403060965,1
4.9698733189,1
2.14266769256,3
4.20940989509,1
4.52647601623,1
3.34690057032,7
2.30331864622,1
3.69334701411,1
5.97275417434,3
9.97026596523,2
9.53007422034,14
40.0297651315,7
1.0,39
1.33333333333,1
1.42857142857,3
2.0,1
2.96629213483,1
3.1048951049,2
1.92606635071,1
3.81894150418,2
2.12848597186,1
1.64400497231,1
2.49576256648,1
11.4097649695,2
7.01143742161,2
5.34771611326,9
7.40049062843,16
8.42375514993,1
8.76803150157,1
15.432867622,7
18.3689774603,1
1.0,1
1.26315789474,1
1.30769230769,1
1.54330708661,1
1.52216216216,1
1.31382175227,1
1.69316111939,1
4.53385773465,1
3.83287033509,2
3.49641304138,6
3.35717699923,2
2.34772928475,1
2.18786868085,2
2.66066369197,1
4.18604601665,2
5.9348768374,1
7.45464552269,1
12.9227012988,1
45.8559331388,21
1.0,57
1.26315789474,1
1.52830188679,1
1.40650406504,1
1.7897574124,1
3.22926829268,3
1.83209768862,2
1.56281407035,1
1.49055894786,1
2.83030700496,3
3.05402469111,2
1.90999198528,3
3.11188610242,5
4.68907993713,2
4.68976832165,2
9.16630307975,7
14.1520741375,2
19.7970602547,7
60.7664317161,1
1.0,133
1.23529411765,1
1.36923076923,1
1.43548387097,2
2.52388797364,2
1.49559082892,5
2.66666666667,1
1.67497556207,3
1.50071086985,1
3.2034588423,1
4.98728428701,5
2.49190694011,5
2.0170591757,1
5.22624351285,2
4.92803449754,1
4.99615777073,10
3.85935869502,1
10.6501865546,21
31.0661093232,18
1.0,3
1.33333333333,1
1.76923076923,2
1.72222222222,1
3.89473684211,4
1.72463768116,3
1.73404255319,1
1.79797979798,1
6.08932461874,2
5.59893158003,2
2.05423796658,1
7.64406242573,1
3.82127449002,6
7.99713895699,15
2.6760317603,4
4.34873520195,4
9.20459321044,1
10.1141466322,1
31.9058436409,21
1.0,16
1.28571428571,1
1.67567567568,2
1.44444444444,1
1.43894899536,1
1.76658053402,3
2.09492515517,4
2.75918884664,2
2.98873441136,1
4.93316594048,2
2.42052657118,1
3.18754903099,1
4.26528967707,1
2.57992499277,7
4.49454471334,2
6.51105388207,19
7.27281810583,1
7.21127503524,1
30.1257016137,3
1.0,17
1.18518518519,1
2.17647058824,2
1.45593869732,2
1.84543125534,2
3.01577626389,2
2.20957603317,4
1.81354346364,9
1.53741291455,1
1.48235691058,1
1.59529389226,2
2.28878864196,1
6.86654735407,1
5.34710569639,3
7.89085760045,1
7.12481659719,22
8.64933455342,12
9.71647387869,1
43.9785848846,1
1.0,56
1.31578947368,1
1.57692307692,1
1.55862068966,3
1.72584856397,1
1.58111031002,1
1.68184224457,5
2.51001881988,1
2.24856251644,1
3.69467461462,2
3.81434559714,1
2.18315646393,1
3.39044981189,1
3.30786829954,3
4.50131999064,7
10.4138112183,8
7.25200558287,22
21.0824647934,1
22.7125059999,19
1.0,26
1.36363636364,1
1.86956521739,1
2.22105263158,4
1.65546218487,1
2.13402061856,1
1.96569052157,4
1.76321817587,3
2.25364352436,1
3.48923376062,2
4.57426607546,2
11.1960781651,3
2.94839031615,9
3.64427622401,1
6.47156252551,1
2.87298522907,3
7.470380505,1
12.9178981452,5
26.8595740081,17
1.0,33
1.31578947368,1
1.38888888889,2
1.28813559322,1
2.7890625,1
1.44110479285,2
2.40244687701,1
1.60794461151,1
1.6558769571,1
1.58468027175,4
2.05560784314,1
3.03951748677,2
2.80208724845,3
4.52473605615,3
5.05096786094,1
8.37730076849,2
10.725498361,7
10.2172229951,20
39.7618650712,3
1.0,8
1.33333333333,1
1.33802816901,1
2.31073446328,3
2.1344873502,3
1.85741811175,1
1.39359248185,1
1.41096012873,1
4.39438290357,2
2.73344798774,1
2.55213149192,4
4.83357749824,1
5.37504213275,2
2.11209453973,3
3.25147146175,1
5.31125293901,3
15.6077634199,8
11.0607082776,25
37.2833893343,13
1.0,78
1.33333333333,1
1.42857142857,1
1.45454545455,1
2.72557172557,1
1.67410714286,3
1.49899752329,1
1.37230730918,1
1.56778525887,1
2.22846023744,1
2.91072650773,3
4.1154687029,1
3.75620206309,1
3.00182716774,1
4.82792462002,4
6.24427653476,1
9.37519071252,1
14.5739012672,10
13.9870222964,5
1.0,13
1.31578947368,1
1.57692307692,1
1.41908713693,1
2.34677419355,1
1.68929433861,1
1.71528118559,1
3.06312931885,2
2.19375578064,3
3.40740552722,5
3.71360982228,2
2.64543064057,1
5.89164500583,20
7.21130958938,4
8.99550928863,23
7.75848505722,5
7.38673343171,5
11.5550463026,1
49.7840887839,33
1.0,115
1.28571428571,1
2.04347826087,2
1.5,1
1.45232273839,1
1.45942408377,1
1.99700553975,2
2.491115912,5
3.67142965722,1
8.57988392361,1
5.21042990476,2
4.49050643933,5
2.30899865228,1
10.8662029432,4
10.3411457327,15
9.65355830828,54
7.92238911714,42
11.4930858774,3
24.7652803461,56
1.0,23
1.33333333333,1
1.58536585366,1
2.33333333333,1
2.9801980198,1
1.95290858726,1
1.47300469484,1
2.02093397746,2
6.43898916968,4
10.8316477553,1
7.52941466809,6
3.13263931169,9
3.94630198282,1
5.5430274098,1
2.58295999247,1
2.04553828594,1
4.21029478049,3
10.8949589809,1
35.9122191379,7
1.0,28
1.45454545455,1
1.6,2
1.42446043165,3
1.34285714286,1
2.44714459295,1
3.33402061856,1
1.97300545438,8
3.47977422389,1
3.6997860246,1
3.01712716664,5
2.06175957218,8
4.91292536568,2
3.76954525848,1
7.03340494333,18
4.84759080964,11
10.4277386037,17
19.5486644378,24
23.8891096904,15
1.0,61
1.45454545455,1
1.39215686275,3
1.33606557377,1
1.26680820948,1
2.32183908046,1
2.05248084217,2
1.51786390192,2
2.36425016734,1
3.66957527952,4
3.64333130637,5
5.22518778968,2
5.3723802721,4
4.46854298702,16
5.70532601259,1
6.02364365938,6
7.18489251071,1
12.5739658644,17
40.8831299787,3
1.0,42
1.5,1
2.0,1
2.33846153846,1
2.04347826087,4
1.4930875576,1
1.4501216545,1
2.04419889503,1
3.76327272727,4
4.75253256151,2
4.61017580495,1
5.24845225475,1
8.05707936538,3
7.86472238158,1
9.04465735974,1
4.00105799975,14
9.25420334335,1
5.28903884911,2
13.5399375456,1
1.0,1
1.36363636364,1
1.86956521739,1
1.31189710611,5
2.56345177665,1
2.188898576,5
1.50679174027,1
1.95866362739,1
1.57130725449,8
2.67233221432,2
2.09511442631,1
1.93683218218,1
2.31004116083,1
3.84378663203,2
3.48876902854,5
9.6792195202,1
6.30880597101,7
12.9793531285,13
38.3138327897,1
1.0,42
1.26315789474,1
1.52830188679,3
1.60689655172,7
2.02990033223,1
1.60406539991,1
3.23230357577,1
4.28809507067,1
2.6884208342,1
1.66016388576,1
1.49578747314,1
4.23775701082,1
7.96657095221,2
4.10570369271,6
3.82993131311,1
6.38200318293,1
9.72339604341,1
17.7502649443,8
65.4096710123,25
1.0,139
1.5,1
1.51724137931,1
1.3795620438,1
1.33231707317,1
1.26612266386,1
1.70259346581,4
2.35823246442,1
4.07723158944,1
2.86756996683,3
3.16750845275,12
4.01480571297,1
2.56891933407,1
3.52898601493,1
10.2447279777,1
5.93510998533,2
8.44701049832,1
8.22664521254,1
28.1917831577,1
1.0,24
1.33333333333,1
2.0,1
1.85185185185,2
1.48,1
1.44820295983,1
1.4584040747,1
1.36474527625,1
1.41599065686,1
1.6139984541,1
3.20462580734,1
2.83408381832,1
4.09893828844,1
4.1014580895,6
4.47390573796,2
6.5781113815,1
9.57322265265,1
10.5063031942,2
34.2108723459,1
1.0,4
1.31578947368,1
1.33333333333,1
1.32250580046,1
1.99133910726,1
2.31945807972,1
1.61077628857,3
1.95896567446,2
2.35607300002,1
2.15377978241,5
5.48471789961,1
4.01198706783,15
4.66884391135,1
4.92048378131,1
6.98653392222,7
18.9554408028,21
12.1124225018,53
9.59078046864,1
14.9771520931,1
1.0,22
1.31578947368,1
1.92307692308,2
1.82080924855,2
2.50818260121,1
2.29761904762,1
1.91274446594,1
2.7221287561,1
2.24452931542,5
1.78299727115,3
2.5382392092,1
1.93039075115,2
3.47827559653,2
3.34839214963,1
4.10767140325,7
5.28321232649,4
10.0162794326,14
22.2493788038,4
10.8686476612,11
1.0,1
1.28571428571,1
1.39622641509,1
1.35059760956,1
2.01746216531,1
2.34205092911,1
4.06678321678,2
2.57350226014,4
1.8079778665,3
3.63084276376,3
7.52563002826,4
3.2191211154,12
6.15204276004,1
6.99840718011,5
5.71027649044,8
5.366863385,5
4.80735085864,1
3.88802330326,1
18.0036776047,1
1.0,3
1.45454545455,1
1.6,2
1.42446043165,1
1.24178154825,1
1.36058353977,1
2.02696752889,1
2.46150048198,6
2.8642731393,3
1.70899071442,1
3.48139467373,1
3.89673650657,1
2.15353535354,7
3.52559860196,1
5.36061005372,2
7.92821503812,15
14.2765727745,6
14.1918787836,26
51.9549690494,1
1.0,249
1.4,1
1.94117647059,1
2.1974248927,1
4.5979202773,4
2.39575530587,6
1.75716000686,3
1.54543780499,1
3.10372892423,1
1.70722792124,1
2.07185474195,1
5.70467285089,9
2.47441785851,4
2.59320102816,1
6.63888454111,1
5.52866834155,5
7.04511928227,14
20.1314445752,1
21.8054329067,49
1.0,15
1.36363636364,1
2.66666666667,2
1.6880733945,3
1.33015873016,5
1.25796785617,1
1.8953117888,1
1.92812339332,1
4.44674265098,1
4.53663962088,8
4.24934841184,1
2.13418013235,5
2.38543456699,1
4.61951869729,3
5.60468674419,3
3.96412859651,1
14.5715390144,1
11.5401638198,2
31.0984962959,3
1.0,81
1.36363636364,1
1.28571428571,1
1.8,1
1.75016523463,3
2.50474268416,4
2.53064921405,8
4.19825327511,2
3.81662302667,1
4.58675539337,3
4.83417442604,1
3.99147516821,1
2.58656569436,1
2.12413710626,1
3.25620973718,1
5.47127817536,1
8.69609668046,6
12.0515170274,1
39.3348188103,27
1.0,156
1.31578947368,1
1.57692307692,1
1.41908713693,1
1.70727272727,1
2.15009183941,1
3.4542443786,4
2.72061840715,3
2.13272866134,2
1.87943007614,1
1.85259581381,1
2.70255386073,1
5.16754910095,3
2.36749115162,4
3.71929516604,1
7.53739075671,3
6.04231206086,3
14.8007189828,1
56.3901298319,8
1.0,60
1.33333333333,1
1.42857142857,2
2.0,1
2.11764705882,2
2.50179726815,4
1.9048020219,1
1.59286404182,1
1.68221829154,1
3.00835274701,1
2.30627841859,1
2.14995925931,2
9.53704700639,4
6.6926766894,20
4.98094973705,12
11.0304582571,1
3.33817166558,3
8.10926586075,1
38.1372001043,13
1.0,63
1.31578947368,1
1.33333333333,1
1.41176470588,2
1.58227848101,1
1.34296792386,4
3.76152321875,1
3.86854749292,2
1.86248560821,1
2.78291895961,1
3.85280099536,2
2.78123278223,3
2.13467688446,1
4.00036485606,1
4.78975902976,5
8.1615753746,13
22.2392570733,14
18.3609837281,8
55.3054176169,1
1.0,44
1.31578947368,1
1.42253521127,1
2.85714285714,6
1.68539325843,5
1.79778393352,6
1.7006852848,4
1.52670008288,1
2.60956567877,1
2.78590748817,1
2.82262737016,2
3.90026376995,1
5.89979370856,3
5.36060623657,3
4.76352369844,1
8.42352328291,7
7.26157621372,6
14.2111254999,20
23.8152770152,2
1.0,2
1.33333333333,1
2.0,1
1.40350877193,1
2.46387283237,1
1.70367549038,1
2.21471065441,1
2.60636100785,1
1.93175853018,3
1.58805445762,1
2.401062417,1
3.78050614823,1
1.8820790235,5
2.75710823089,1
5.53752175465,2
8.23835933073,1
16.4298631045,5
9.04307373365,6
50.3699856175,2
1.0,28
1.28571428571,1
1.8,1
1.95454545455,1
3.07142857143,2
1.70351758794,1
1.39979013641,1
2.94891640867,1
2.68635638904,3
3.80891025641,1
2.82237429337,9
1.88012463103,1
6.00265587454,3
10.127828011,2
8.40128580522,13
7.4796178432,2
9.71118543444,3
22.7069010062,1
14.7097630043,18
1.0,1
1.31578947368,1
1.38888888889,2
1.34897360704,1
1.32578077159,1
1.4047811339,1
2.86162996974,1
2.42784785228,1
1.9634972872,1
1.88135621791,1
2.41948954531,1
4.19080603744,2
3.97957436295,1
4.43072352282,6
5.84579078529,3
18.1317159629,3
5.53196623196,38
7.91840423907,4
42.5574835772,16
1.0,4
1.33333333333,1
1.41176470588,1
1.35403726708,1
1.78463648834,1
1.53067150635,1
2.94170403587,2
1.63452621567,5
1.75345660814,1
2.11221108312,1
4.75153848771,2
2.55774531721,7
2.94708935406,3
7.20534007646,5
3.99550299927,4
7.09723955915,12
18.0569411264,1
12.0633009681,58
24.2820842766,1
1.0,12
1.36363636364,1
1.34615384615,1
1.32530120482,1
1.40466101695,3
1.96095179988,1
2.75339402651,1
2.19573949218,1
2.42101470775,1
3.0331347776,3
2.1974198566,5
1.66138095443,1
3.79623896874,6
4.20894170698,3
8.31483908825,3
4.14960887632,2
11.2701104087,2
25.0217510098,5
58.3918437457,88
1.0,20
1.33333333333,1
1.42857142857,1
2.16216216216,2
1.66666666667,3
1.51940415523,1
1.6543263022,1
1.7283004765,1
4.00815122215,1
1.67058852911,2
1.51678761469,3
1.65297711823,1
1.55556399363,1
4.8503672064,1
5.03520632922,2
11.6728795078,10
11.8332507809,53
13.3350608022,1
26.2911496144,7
1.0,6
1.23529411765,1
1.36923076923,1
1.43621399177,1
1.45644983462,1
2.20534223706,6
5.39325842697,1
2.81390813101,4
3.98473933371,14
4.02465517072,1
4.10627913317,1
3.60889897946,7
2.79288761301,3
3.60351085192,5
4.01456558866,1
3.61588270308,1
7.05521181346,1
14.0148343807,15
29.0697172858,2
1.0,14
1.42857142857,1
2.5,1
2.07547169811,1
1.93525179856,1
2.49815498155,4
2.00403496974,1
1.65149833518,1
1.40774380456,1
2.71566906593,1
1.4502959558,1
2.0897193399,1
2.69080603648,2
2.22281754988,1
5.87144840882,1
9.7094942088,2
5.78261522805,15
16.2911579582,15
34.9684992971,23
1.0,36
1.33333333333,1
1.27906976744,1
1.30120481928,1
1.39771283355,1
1.95682400293,1
1.97956093868,2
2.59284028324,1
3.99715157681,9
6.58966408269,4
7.8306010929,24
4.06326360731,61
2.83873037056,1
6.60583265556,1
7.53777557401,1
10.0299689492,3
13.2912533762,22
12.1846616831,1
23.8274654924,31
1.0,1
1.5,1
1.71428571429,1
2.70491803279,4
2.83690987124,4
1.82893226177,1
1.44298884037,1
1.43663955945,1
2.22052153379,1
2.82899152218,1
7.7169107869,2
9.64077816137,9
11.8827937903,3
17.8743034565,3
7.92084196081,1
9.72875621042,1
4.63061225569,1
14.3472142457,3
14.2640647598,11
1.0,2
1.21739130435,1
1.23880597015,1
1.36842105263,1
2.29655172414,2
3.01486988848,2
3.24727533773,1
1.96722763508,1
1.44286515803,5
1.34538779973,1
3.01912015587,1
5.07176070423,1
2.47117203837,3
3.7198111294,2
8.11953282247,5
6.87328531349,2
6.66030985471,21
20.2016008557,2
33.2988250762,27
1.0,7
1.28571428571,1
1.53846153846,1
1.40883977901,1
3.26326129666,1
2.5241301908,2
2.82594417077,2
2.84542219346,7
2.74750513648,1
2.95783775999,1
2.79707675852,1
3.28143764462,1
4.84028039404,1
8.96380217573,7
2.84074442192,5
3.20287051692,1
7.26947273415,4
10.3920710761,30
28.3785395609,3
1.0,26
1.45454545455,1
1.5,1
1.5625,1
4.1,2
3.79423868313,4
3.86607142857,1
2.07930139249,3
2.41879194631,9
4.18340104469,1
3.0200062847,2
2.92866077859,16
6.24805482026,1
3.65074598855,31
3.21219185798,1
6.5737283378,1
8.62930575454,1
5.53646566614,10
16.6450060566,1
1.0,2
1.23076923077,1
1.28571428571,1
1.39330543933,1
1.98117647059,2
2.27692307692,1
3.6450209725,3
2.39754227497,4
1.94531368294,1
2.08674329193,1
3.63093385754,1
4.70792160186,7
3.00273481144,1
2.93348299517,1
4.30345840611,1
6.33485786141,29
13.0118155676,5
10.1451485505,12
33.7137302606,3
1.0,7
1.25,1
1.30434782609,1
1.546875,1
1.45194274029,1
1.45842450766,1
1.36469772281,1
2.29006841111,1
2.80668101629,2
1.73332134912,2
2.59104497666,1
4.43716243051,4
5.19041278671,6
10.8551508246,7
5.09863833593,12
13.8452125431,3
12.4204080261,17
31.3879498945,7
20.7119602636,7
1.0,36
1.25,1
1.38461538462,1
2.46118721461,1
2.20794701987,2
2.94366197183,2
2.65209290771,7
3.9252944513,1
4.67819809942,2
4.60073733985,1
2.79146277851,2
2.12233594083,9
5.54090467757,1
3.32999162582,4
1.95418232285,1
3.41073755435,7
11.6874593,1
25.951680538,2
14.7928862584,23
1.0,19
1.28571428571,1
1.84,1
2.15151515152,1
1.73170731707,3
2.25,1
1.89733059548,1
2.72200772201,2
4.63246282644,1
2.36583510586,2
2.28131278952,1
6.53999517187,1
5.06222578413,2
7.92592259797,16
6.83477277837,1
5.55473913618,28
9.74843007566,1
14.8455766429,61
22.8861947435,1
1.0,1
1.20689655172,1
1.36036036036,1
1.33644859813,2
1.67893660532,1
1.50189291509,1
2.72068244656,1
1.80980159159,9
2.49349955865,1
1.75625219214,1
2.41886138475,1
1.73337961781,2
3.86638278301,1
5.0433286154,4
8.61673611208,1
8.0086095462,8
13.1892654582,7
15.9506249811,4
24.4296981465,25
1.0,3
1.45454545455,1
1.5,1
1.47651006711,1
1.77411167513,1
1.69841986456,1
2.94366197183,1
3.72938271605,2
2.0780669145,1
2.9772947285,8
1.69667724836,1
2.44226546652,1
2.7199735694,2
2.64744049952,1
5.99951347307,1
5.49149209944,3
9.99321386235,1
20.5128047816,24
55.7592755899,14
1.0,52
1.31578947368,1
1.71428571429,1
2.16666666667,1
3.27272727273,1
1.77650429799,4
2.37993278925,1
1.94542045691,1
2.49168080955,8
4.0459722483,4
2.58297774701,5
3.59258283997,1
7.89559806398,1
8.36706869752,18
4.69944939155,1
8.80873642674,3
10.9236681582,1
13.4573793717,20
20.8115553218,14
1.0,1
1.31578947368,1
1.71428571429,3
1.45454545455,2
2.06008583691,1
1.5842185129,3
2.35002813731,1
3.71373307544,5
2.52748853128,1
1.62808095126,1
2.89069236622,1
2.80622974621,5
3.98392180527,1
3.36726685663,2
4.50663160282,3
8.1164473331,5
11.5275752768,7
10.4112339916,17
30.2460976095,89
1.0,53
1.20689655172,1
1.28571428571,1
1.65625,1
1.85599440755,1
2.2448910313,3
1.50754407776,3
3.10548746502,8
2.92000759526,1
4.40786133414,1
3.3071589019,5
4.88171339168,3
7.88059782244,1
8.59709915204,8
8.06858219785,1
8.37675246934,1
10.1566627069,4
20.1333234945,8
63.2182162261,48
1.0,7
1.36363636364,1
1.86956521739,1
2.22105263158,1
1.65546218487,1
2.13402061856,1
3.22126834672,1
5.2243907985,1
9.84363462327,4
3.31799479068,3
1.96511946154,3
2.52539928018,1
1.73238252664,1
6.32727295737,1
4.14671256757,10
8.49148264862,2
5.62045515853,1
9.03030596291,11
48.0259356537,10
1.0,12
1.42857142857,1
2.04347826087,1
1.56069364162,2
1.48916408669,3
1.64305949008,3
5.2439862543,1
4.88593944421,3
7.33551063642,4
7.08466819222,1
2.60448931783,1
1.58940773754,1
3.10152809212,1
2.70422368989,1
4.4078318287,1
9.55644527267,1
10.1488843549,3
6.95242576337,20
28.6217509372,1
1.0,7
1.17647058824,1
1.34351145038,1
1.91304347826,2
1.80944755805,2
2.73812664908,1
1.44173913043,3
2.57761732852,5
3.8723812132,1
1.86279512703,1
4.80716358511,6
3.42635006175,1
8.91575421829,1
5.04174988274,2
4.7437549891,19
7.28825428509,12
9.10228439634,3
9.67961943201,1
46.9717723401,16
1.0,121
1.36363636364,1
1.6,1
2.85714285714,1
2.72792362768,1
4.07883817427,3
3.51204055767,1
2.02648864003,2
1.38684080782,1
1.55164630515,1
2.15735679438,1
4.19736563763,2
2.48966643223,8
4.92645794756,1
13.1514185205,2
10.3017510275,18
27.261559712,1
7.79131199896,48
30.4514697711,1
1.0,1
1.26315789474,1
1.38888888889,1
1.34897360704,1
1.32578077159,1
1.99701072622,2
2.34518687471,1
2.93364727844,1
3.95084254376,5
3.11661381429,8
2.86336627639,7
3.62527227924,1
2.40774811403,1
3.59468621987,1
6.44788551383,1
15.2993461183,5
10.5795074759,9
14.8627400641,8
24.0765146943,10
1.0,7
1.36363636364,1
1.43902439024,1
1.45751633987,1
2.20792079208,1
3.38914027149,3
2.09395302349,4
2.48648648649,1
2.54716981132,2
2.41823848848,7
2.52504152169,2
3.80878989856,3
5.3115260169,2
3.02163676102,2
5.19498224867,1
5.62824843135,1
7.67332932159,9
9.18290736422,3
20.9867653951,1
1.0,10
1.31578947368,1
1.30769230769,4
1.4,1
1.4453064391,1
3.0290237467,1
1.76546299607,2
4.722432077,1
5.18537666174,4
4.2207360822,1
2.97926834846,8
1.85423630428,3
1.77529781007,1
3.30524936257,1
5.01185250713,2
7.01990387166,1
7.82992046565,1
9.84151375143,6
42.5881296125,47
1.0,12
1.36363636364,1
1.6,1
1.44680851064,2
1.28676470588,1
1.98335067638,1
2.25182926829,1
2.90315698575,2
3.42480515537,5
4.65599078071,9
2.15501158184,4
2.41395945025,1
4.10429375324,1
3.34561770491,6
4.95031249979,1
4.53583033289,3
4.12513471952,1
16.4801148577,13
47.5048475303,5
1.0,10
1.45454545455,1
2.14285714286,4
1.5243902439,1
2.39393939394,1
1.67270668177,1
1.70636889992,1
1.56991694163,1
4.62220281629,1
2.96712150747,6
6.69653946589,2
4.59182955362,9
5.00721803543,1
2.44180982109,1
1.72753380595,1
5.54169850302,3
13.617243725,5
15.0774507589,3
20.4331005472,5
1.0,5
1.5,1
1.40540540541,2
1.42857142857,1
2.5671641791,1
2.16216216216,1
3.70716138041,1
2.43159286186,3
1.77088262056,1
2.6008617744,1
1.77749203463,1
1.54862730098,1
2.5142769055,1
5.24214035835,1
10.5651198762,1
5.01678594535,9
7.28248647228,1
10.4396590956,1
43.5584299346,2
1.0,49
1.28571428571,1
1.38461538462,2
1.2358276644,1
2.81979320532,1
1.80660628663,5
1.9680789321,2
6.22984065669,2
1.84464943013,5
2.08034408099,1
6.34737114439,3
2.18346006843,10
3.60563862993,14
6.44880340686,12
4.92170368706,31
4.77256832297,3
6.59863650672,2
9.29780956505,6
40.1262818659,24
1.0,92
1.42857142857,1
1.3164556962,1
1.52914798206,1
1.71186440678,1
1.57697707066,1
2.16820829051,1
2.7426493835,1
3.58390577874,4
2.85671869557,2
2.16057647355,1
1.69661700802,1
4.44025660561,1
4.23700958579,1
3.47223942649,1
2.39345266173,1
10.0301327854,1
11.7987764271,4
32.9751753716,2
1.0,49
1.31578947368,1
2.30434782609,1
1.87096774194,2
2.33333333333,1
1.93659942363,1
1.49596022374,1
1.70825399454,6
1.41716074645,1
1.76151294994,1
3.29284268674,1
3.3494469229,2
3.72731389256,3
4.17042445982,1
4.07982315632,12
5.90462165747,4
9.94069087088,5
14.3377460741,5
31.919351302,8
1.0,6
1.5,1
1.51724137931,3
1.3795620438,1
1.57068062827,1
1.41567963903,1
1.43099850969,1
2.10801317234,1
4.63396682412,1
2.17324364479,3
1.54981789321,1
1.46667524315,1
4.89373786015,4
5.57901856102,2
2.56000253629,3
6.59350944876,4
6.27719600578,18
16.4131138491,9
25.7535194788,40
1.0,1
1.25,1
1.25179856115,1
1.50381679389,1
1.84642438453,1
1.77038895859,2
