S113,fake,60,wolf,0.017699115044247787
S113,fake,60,hamster,0.017699115044247787
S113,fake,60,lynx,0.02654867256637168
S113,fake,60,raccoon,0.008849557522123894
S113,fake,60,wallaby,0.02654867256637168
S113,fake,60,walrus,0.02654867256637168
S113,fake,60,zebra,0.008849557522123894
S113,fake,61,antelope,0.02654867256637168
S113,fake,61,mink,0.02654867256637168
S113,fake,61,pony,0.017699115044247787
S113,fake,61,gazelle,0.02654867256637168
S113,fake,61,deer,0.02654867256637168
S113,fake,61,donkey,0.017699115044247787
S113,fake,61,pig,0.02654867256637168
S113,fake,61,ermine,0.02654867256637168
S113,fake,61,weasel,0.017699115044247787
S113,fake,61,seal,0.02654867256637168
S113,fake,61,beaver,0.008849557522123894
S113,fake,61,mouse,0.02654867256637168
S113,fake,61,panda,0.02654867256637168
S113,fake,61,badger,0.017699115044247787
S113,fake,61,sheep,0.017699115044247787
S113,fake,61,horse,0.02654867256637168
S113,fake,61,puma,0.008849557522123894
S113,fake,61,gerbil,0.008849557522123894
S113,fake,61,panther,0.02654867256637168
S113,fake,61,camel,0.017699115044247787
S113,fake,61,rhinoceros,0.02654867256637168
S113,fake,61,guineapig,0.008849557522123894
S113,fake,61,elephant,0.017699115044247787
S113,fake,61,cheetah,0.02654867256637168
S113,fake,61,moose,0.008849557522123894
S113,fake,61,lion,0.02654867256637168
S113,fake,61,kangaroo,0.017699115044247787
S113,fake,61,leopard,0.02654867256637168
S113,fake,61,bear,0.02654867256637168
S113,fake,61,tiger,0.017699115044247787
S113,fake,61,possum,0.02654867256637168
S113,fake,61,ferret,0.017699115044247787
S113,fake,61,koala,0.02654867256637168
S113,fake,61,rabbit,0.008849557522123894
S113,fake,61,otter,0.02654867256637168
S113,fake,61,cow,0.02654867256637168
S113,fake,61,dingo,0.017699115044247787
S113,fake,61,walrus,0.02654867256637168
S113,fake,61,dog,0.017699115044247787
S113,fake,61,platypus,0.017699115044247787
S113,fake,61,rat,0.02654867256637168
S113,fake,61,cat,0.017699115044247787
S113,fake,61,wolf,0.02654867256637168
S113,fake,61,hamster,0.008849557522123894
S113,fake,61,lynx,0.02654867256637168
S113,fake,61,raccoon,0.02654867256637168
S113,fake,61,wallaby,0.017699115044247787
S113,fake,61,caribou,0.008849557522123894
S113,fake,62,donkey,0.017699115044247787
S113,fake,62,mink,0.02654867256637168
S113,fake,62,pony,0.008849557522123894
S113,fake,62,camel,0.008849557522123894
S113,fake,62,deer,0.017699115044247787
S113,fake,62,antelope,0.02654867256637168
S113,fake,62,pig,0.02654867256637168
S113,fake,62,ermine,0.02654867256637168
S113,fake,62,weasel,0.008849557522123894
S113,fake,62,seal,0.02654867256637168
S113,fake,62,beaver,0.017699115044247787
S113,fake,62,mouse,0.017699115044247787
S113,fake,62,panda,0.02654867256637168
S113,fake,62,sheep,0.02654867256637168
S113,fake,62,horse,0.02654867256637168
S113,fake,62,koala,0.02654867256637168
S113,fake,62,gerbil,0.02654867256637168
S113,fake,62,panther,0.02654867256637168
S113,fake,62,gazelle,0.02654867256637168
S113,fake,62,rhinoceros,0.017699115044247787
S113,fake,62,guineapig,0.008849557522123894
S113,fake,62,elephant,0.017699115044247787
S113,fake,62,cheetah,0.02654867256637168
S113,fake,62,goat,0.02654867256637168
S113,fake,62,moose,0.008849557522123894
S113,fake,62,lion,0.02654867256637168
S113,fake,62,leopard,0.017699115044247787
S113,fake,62,bear,0.02654867256637168
S113,fake,62,tiger,0.02654867256637168
S113,fake,62,possum,0.02654867256637168
S113,fake,62,ferret,0.02654867256637168
S113,fake,62,puma,0.02654867256637168
S113,fake,62,rabbit,0.008849557522123894
S113,fake,62,otter,0.02654867256637168
S113,fake,62,cow,0.02654867256637168
S113,fake,62,dingo,0.008849557522123894
S113,fake,62,walrus,0.02654867256637168
S113,fake,62,dog,0.02654867256637168
S113,fake,62,rat,0.017699115044247787
S113,fake,62,cat,0.02654867256637168
S113,fake,62,giraffe,0.008849557522123894
S113,fake,62,wolf,0.017699115044247787
S113,fake,62,hamster,0.02654867256637168
S113,fake,62,lynx,0.017699115044247787
S113,fake,62,raccoon,0.017699115044247787
S113,fake,62,wallaby,0.017699115044247787
S113,fake,62,caribou,0.017699115044247787
S113,fake,62,zebra,0.008849557522123894
S113,fake,63,antelope,0.017699115044247787
S113,fake,63,mink,0.017699115044247787
S113,fake,63,pony,0.02654867256637168
S113,fake,63,gazelle,0.017699115044247787
S113,fake,63,deer,0.008849557522123894
S113,fake,63,donkey,0.017699115044247787
S113,fake,63,pig,0.02654867256637168
S113,fake,63,ermine,0.017699115044247787
S113,fake,63,weasel,0.008849557522123894
S113,fake,63,seal,0.02654867256637168
S113,fake,63,beaver,0.017699115044247787
S113,fake,63,mouse,0.02654867256637168
S113,fake,63,panda,0.02654867256637168
S113,fake,63,badger,0.02654867256637168
S113,fake,63,sheep,0.02654867256637168
S113,fake,63,horse,0.02654867256637168
S113,fake,63,puma,0.008849557522123894
S113,fake,63,gerbil,0.017699115044247787
S113,fake,63,panther,0.02654867256637168
S113,fake,63,camel,0.017699115044247787
S113,fake,63,rhinoceros,0.017699115044247787
S113,fake,63,guineapig,0.017699115044247787
S113,fake,63,elephant,0.017699115044247787
S113,fake,63,cheetah,0.02654867256637168
S113,fake,63,goat,0.017699115044247787
S113,fake,63,rat,0.02654867256637168
S113,fake,63,moose,0.008849557522123894
S113,fake,63,lion,0.02654867256637168
S113,fake,63,kangaroo,0.017699115044247787
S113,fake,63,leopard,0.017699115044247787
S113,fake,63,bear,0.02654867256637168
S113,fake,63,tiger,0.02654867256637168
S113,fake,63,possum,0.017699115044247787
S113,fake,63,ferret,0.02654867256637168
S113,fake,63,koala,0.02654867256637168
S113,fake,63,rabbit,0.008849557522123894
S113,fake,63,otter,0.02654867256637168
S113,fake,63,cow,0.02654867256637168
S113,fake,63,dingo,0.02654867256637168
S113,fake,63,caribou,0.008849557522123894
S113,fake,63,platypus,0.017699115044247787
S113,fake,63,dog,0.02654867256637168
S113,fake,63,cat,0.017699115044247787
S113,fake,63,wolf,0.02654867256637168
S113,fake,63,hamster,0.017699115044247787
S113,fake,63,lynx,0.017699115044247787
S113,fake,63,raccoon,0.008849557522123894
S113,fake,63,wallaby,0.017699115044247787
S113,fake,63,walrus,0.02654867256637168
S113,fake,64,antelope,0.02654867256637168
S113,fake,64,mink,0.017699115044247787
S113,fake,64,pony,0.017699115044247787
S113,fake,64,gazelle,0.02654867256637168
S113,fake,64,deer,0.02654867256637168
S113,fake,64,donkey,0.017699115044247787
S113,fake,64,pig,0.02654867256637168
S113,fake,64,ermine,0.02654867256637168
S113,fake,64,weasel,0.017699115044247787
S113,fake,64,seal,0.02654867256637168
S113,fake,64,beaver,0.017699115044247787
S113,fake,64,mouse,0.017699115044247787
S113,fake,64,panda,0.02654867256637168
S113,fake,64,badger,0.017699115044247787
S113,fake,64,sheep,0.02654867256637168
S113,fake,64,horse,0.02654867256637168
S113,fake,64,puma,0.02654867256637168
S113,fake,64,gerbil,0.017699115044247787
S113,fake,64,panther,0.017699115044247787
S113,fake,64,camel,0.008849557522123894
S113,fake,64,rhinoceros,0.008849557522123894
S113,fake,64,guineapig,0.017699115044247787
S113,fake,64,elephant,0.017699115044247787
S113,fake,64,cheetah,0.02654867256637168
S113,fake,64,goat,0.017699115044247787
S113,fake,64,rat,0.017699115044247787
S113,fake,64,moose,0.02654867256637168
S113,fake,64,kangaroo,0.008849557522123894
S113,fake,64,leopard,0.017699115044247787
S113,fake,64,bear,0.02654867256637168
S113,fake,64,tiger,0.017699115044247787
S113,fake,64,possum,0.02654867256637168
S113,fake,64,ferret,0.017699115044247787
S113,fake,64,koala,0.017699115044247787
S113,fake,64,rabbit,0.017699115044247787
S113,fake,64,otter,0.02654867256637168
S113,fake,64,cow,0.017699115044247787
S113,fake,64,dingo,0.008849557522123894
S113,fake,64,walrus,0.02654867256637168
S113,fake,64,dog,0.02654867256637168
S113,fake,64,platypus,0.008849557522123894
S113,fake,64,lion,0.02654867256637168
S113,fake,64,cat,0.017699115044247787
S113,fake,64,wolf,0.017699115044247787
S113,fake,64,hamster,0.017699115044247787
S113,fake,64,lynx,0.017699115044247787
S113,fake,64,raccoon,0.02654867256637168
S113,fake,64,wallaby,0.008849557522123894
S113,fake,64,caribou,0.02654867256637168
S113,fake,64,zebra,0.008849557522123894
S113,fake,65,donkey,0.017699115044247787
S113,fake,65,mink,0.02654867256637168
S113,fake,65,pony,0.017699115044247787
S113,fake,65,camel,0.017699115044247787
S113,fake,65,deer,0.02654867256637168
S113,fake,65,antelope,0.02654867256637168
S113,fake,65,pig,0.02654867256637168
S113,fake,65,ermine,0.017699115044247787
S113,fake,65,weasel,0.008849557522123894
S113,fake,65,seal,0.02654867256637168
S113,fake,65,mouse,0.017699115044247787
S113,fake,65,panda,0.02654867256637168
S113,fake,65,badger,0.008849557522123894
S113,fake,65,sheep,0.008849557522123894
S113,fake,65,horse,0.008849557522123894
S113,fake,65,koala,0.02654867256637168
S113,fake,65,gerbil,0.008849557522123894
S113,fake,65,panther,0.02654867256637168
S113,fake,65,gazelle,0.02654867256637168
S113,fake,65,rhinoceros,0.02654867256637168
S113,fake,65,elephant,0.02654867256637168
S113,fake,65,cheetah,0.02654867256637168
S113,fake,65,goat,0.008849557522123894
S113,fake,65,rat,0.02654867256637168
S113,fake,65,moose,0.02654867256637168
S113,fake,65,kangaroo,0.017699115044247787
S113,fake,65,leopard,0.02654867256637168
S113,fake,65,bear,0.02654867256637168
S113,fake,65,tiger,0.02654867256637168
S113,fake,65,possum,0.02654867256637168
S113,fake,65,ferret,0.017699115044247787
S113,fake,65,puma,0.017699115044247787
S113,fake,65,rabbit,0.008849557522123894
S113,fake,65,otter,0.02654867256637168
S113,fake,65,dingo,0.02654867256637168
S113,fake,65,cow,0.017699115044247787
S113,fake,65,walrus,0.02654867256637168
S113,fake,65,dog,0.008849557522123894
S113,fake,65,platypus,0.02654867256637168
S113,fake,65,lion,0.02654867256637168
S113,fake,65,cat,0.008849557522123894
S113,fake,65,giraffe,0.008849557522123894
S113,fake,65,wolf,0.008849557522123894
S113,fake,65,hamster,0.017699115044247787
S113,fake,65,lynx,0.02654867256637168
S113,fake,65,raccoon,0.02654867256637168
S113,fake,65,wallaby,0.02654867256637168
S113,fake,65,caribou,0.02654867256637168
S113,fake,65,zebra,0.008849557522123894
S113,fake,66,donkey,0.02654867256637168
S113,fake,66,mink,0.017699115044247787
S113,fake,66,pony,0.008849557522123894
S113,fake,66,camel,0.017699115044247787
S113,fake,66,deer,0.017699115044247787
S113,fake,66,antelope,0.017699115044247787
S113,fake,66,pig,0.02654867256637168
S113,fake,66,ermine,0.017699115044247787
S113,fake,66,zebra,0.017699115044247787
S113,fake,66,seal,0.017699115044247787
S113,fake,66,beaver,0.008849557522123894
S113,fake,66,mouse,0.02654867256637168
S113,fake,66,panda,0.017699115044247787
S113,fake,66,badger,0.017699115044247787
S113,fake,66,sheep,0.02654867256637168
S113,fake,66,horse,0.02654867256637168
S113,fake,66,puma,0.008849557522123894
S113,fake,66,gerbil,0.02654867256637168
S113,fake,66,panther,0.02654867256637168
S113,fake,66,gazelle,0.008849557522123894
S113,fake,66,rhinoceros,0.017699115044247787
S113,fake,66,guineapig,0.017699115044247787
S113,fake,66,elephant,0.008849557522123894
S113,fake,66,cheetah,0.02654867256637168
S113,fake,66,goat,0.02654867256637168
S113,fake,66,moose,0.017699115044247787
S113,fake,66,lion,0.02654867256637168
S113,fake,66,kangaroo,0.017699115044247787
S113,fake,66,leopard,0.017699115044247787
S113,fake,66,bear,0.02654867256637168
S113,fake,66,tiger,0.02654867256637168
S113,fake,66,possum,0.02654867256637168
S113,fake,66,ferret,0.017699115044247787
S113,fake,66,koala,0.017699115044247787
S113,fake,66,otter,0.02654867256637168
S113,fake,66,cow,0.02654867256637168
S113,fake,66,dingo,0.017699115044247787
S113,fake,66,caribou,0.017699115044247787
S113,fake,66,dog,0.02654867256637168
S113,fake,66,platypus,0.017699115044247787
S113,fake,66,rat,0.017699115044247787
S113,fake,66,cat,0.02654867256637168
S113,fake,66,giraffe,0.017699115044247787
S113,fake,66,wolf,0.008849557522123894
S113,fake,66,hamster,0.02654867256637168
S113,fake,66,lynx,0.02654867256637168
S113,fake,66,raccoon,0.017699115044247787
S113,fake,66,wallaby,0.017699115044247787
S113,fake,66,walrus,0.017699115044247787
S113,fake,66,weasel,0.017699115044247787
S113,fake,67,antelope,0.02654867256637168
S113,fake,67,mink,0.017699115044247787
S113,fake,67,pony,0.017699115044247787
S113,fake,67,gazelle,0.02654867256637168
S113,fake,67,deer,0.017699115044247787
S113,fake,67,donkey,0.017699115044247787
S113,fake,67,pig,0.017699115044247787
S113,fake,67,lion,0.02654867256637168
S113,fake,67,weasel,0.008849557522123894
S113,fake,67,seal,0.017699115044247787
S113,fake,67,mouse,0.02654867256637168
S113,fake,67,panda,0.02654867256637168
S113,fake,67,badger,0.017699115044247787
S113,fake,67,sheep,0.017699115044247787
S113,fake,67,horse,0.017699115044247787
S113,fake,67,puma,0.017699115044247787
S113,fake,67,gerbil,0.017699115044247787
S113,fake,67,panther,0.017699115044247787
S113,fake,67,ermine,0.017699115044247787
S113,fake,67,camel,0.02654867256637168
S113,fake,67,rhinoceros,0.017699115044247787
S113,fake,67,guineapig,0.017699115044247787
S113,fake,67,elephant,0.017699115044247787
S113,fake,67,cheetah,0.02654867256637168
S113,fake,67,goat,0.008849557522123894
S113,fake,67,moose,0.017699115044247787
S113,fake,67,kangaroo,0.02654867256637168
S113,fake,67,leopard,0.017699115044247787
S113,fake,67,bear,0.02654867256637168
S113,fake,67,tiger,0.02654867256637168
S113,fake,67,possum,0.02654867256637168
S113,fake,67,ferret,0.017699115044247787
S113,fake,67,koala,0.02654867256637168
S113,fake,67,rabbit,0.017699115044247787
S113,fake,67,otter,0.017699115044247787
S113,fake,67,dingo,0.02654867256637168
S113,fake,67,cow,0.017699115044247787
S113,fake,67,walrus,0.02654867256637168
S113,fake,67,dog,0.017699115044247787
S113,fake,67,platypus,0.02654867256637168
S113,fake,67,rat,0.02654867256637168
S113,fake,67,cat,0.017699115044247787
S113,fake,67,giraffe,0.008849557522123894
S113,fake,67,hamster,0.02654867256637168
S113,fake,67,lynx,0.02654867256637168
S113,fake,67,raccoon,0.017699115044247787
S113,fake,67,wallaby,0.02654867256637168
S113,fake,67,caribou,0.017699115044247787
S113,fake,67,zebra,0.008849557522123894
S113,fake,68,antelope,0.02654867256637168
S113,fake,68,mink,0.017699115044247787
S113,fake,68,pony,0.02654867256637168
S113,fake,68,gazelle,0.017699115044247787
S113,fake,68,deer,0.017699115044247787
S113,fake,68,donkey,0.02654867256637168
S113,fake,68,pig,0.02654867256637168
S113,fake,68,ermine,0.017699115044247787
S113,fake,68,zebra,0.008849557522123894
S113,fake,68,seal,0.017699115044247787
S113,fake,68,mouse,0.02654867256637168
S113,fake,68,panda,0.02654867256637168
S113,fake,68,badger,0.02654867256637168
S113,fake,68,sheep,0.02654867256637168
S113,fake,68,horse,0.02654867256637168
S113,fake,68,koala,0.017699115044247787
S113,fake,68,gerbil,0.017699115044247787
S113,fake,68,panther,0.02654867256637168
S113,fake,68,camel,0.008849557522123894
S113,fake,68,rhinoceros,0.02654867256637168
S113,fake,68,guineapig,0.008849557522123894
S113,fake,68,elephant,0.017699115044247787
S113,fake,68,cheetah,0.02654867256637168
S113,fake,68,goat,0.02654867256637168
S113,fake,68,moose,0.017699115044247787
S113,fake,68,lion,0.02654867256637168
S113,fake,68,kangaroo,0.008849557522123894
S113,fake,68,leopard,0.02654867256637168
S113,fake,68,bear,0.02654867256637168
S113,fake,68,tiger,0.02654867256637168
S113,fake,68,possum,0.02654867256637168
S113,fake,68,ferret,0.02654867256637168
S113,fake,68,puma,0.017699115044247787
S113,fake,68,rabbit,0.008849557522123894
S113,fake,68,otter,0.017699115044247787
S113,fake,68,cow,0.02654867256637168
S113,fake,68,dingo,0.008849557522123894
S113,fake,68,caribou,0.017699115044247787
S113,fake,68,dog,0.02654867256637168
S113,fake,68,platypus,0.008849557522123894
S113,fake,68,rat,0.02654867256637168
S113,fake,68,cat,0.02654867256637168
S113,fake,68,giraffe,0.008849557522123894
S113,fake,68,wolf,0.008849557522123894
S113,fake,68,hamster,0.017699115044247787
S113,fake,68,lynx,0.02654867256637168
S113,fake,68,raccoon,0.017699115044247787
S113,fake,68,wallaby,0.008849557522123894
S113,fake,68,walrus,0.017699115044247787
S113,fake,68,weasel,0.008849557522123894
S113,fake,69,donkey,0.02654867256637168
S113,fake,69,mink,0.017699115044247787
S113,fake,69,pony,0.02654867256637168
S113,fake,69,gazelle,0.017699115044247787
S113,fake,69,antelope,0.02654867256637168
S113,fake,69,pig,0.02654867256637168
S113,fake,69,ermine,0.02654867256637168
S113,fake,69,weasel,0.017699115044247787
S113,fake,69,seal,0.02654867256637168
S113,fake,69,beaver,0.008849557522123894
S113,fake,69,mouse,0.02654867256637168
S113,fake,69,panda,0.02654867256637168
S113,fake,69,badger,0.02654867256637168
S113,fake,69,sheep,0.02654867256637168
S113,fake,69,horse,0.017699115044247787
S113,fake,69,koala,0.02654867256637168
S113,fake,69,gerbil,0.017699115044247787
S113,fake,69,panther,0.02654867256637168
S113,fake,69,camel,0.008849557522123894
S113,fake,69,rhinoceros,0.02654867256637168
S113,fake,69,guineapig,0.017699115044247787
S113,fake,69,elephant,0.02654867256637168
S113,fake,69,cheetah,0.02654867256637168
